,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,753879000.000,800093000.000,928098000.000,772520000.000,723314000.000,876403000.000,1079181000.000,911049000.000,844802000.000,1013305000.000,1229365000.000,698000000.000,649000000.000,844000000.000,1118000000.000,785000000.000,567000000.000,729000000.000,984000000.000,5243000000.000,4972000000.000,4961000000.000,5175000000.000,4673000000.000,4776000000.000
AssetsHeldForSaleLongLived,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
AssetsHeldInTrust,,,,29182000.000,,,,32519000.000,,,,,,,,,,,,,,,,,
AssetsNoncurrent,1712891000.000,1687884000.000,1593585000.000,1578514000.000,1573914000.000,1546178000.000,1496565000.000,1590453000.000,1546647000.000,1507867000.000,1480529000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,97969000.000,,,,89806000.000,,,,1417000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,9828000.000,,,,10156000.000,,,,74000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,73000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,4831000.000,,,,5136000.000,,,,74000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,7435000.000,,,,5074000.000,,,,73000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,9845000.000,,,,7685000.000,,,,74000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,61112000.000,,,,56591000.000,,,,1049000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,,,,,,166000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,-46699000.000,,,,45548000.000,,,,745000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,44258000.000,,,,506000000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,137792000.000,110736000.000,137475000.000,145944000.000,100335000.000,122768000.000,207903000.000,298271000.000,250953000.000,261068000.000,373026000.000,126000000.000,99000000.000,168000000.000,420000000.000,220000000.000,41000000.000,106000000.000,374000000.000,1108000000.000,1086000000.000,778000000.000,1018000000.000,721000000.000,1018000000.000
CashSurrenderValueOfLifeInsurance,,,,13500000.000,,,,19900000.000,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,
CommonStockSharesAuthorized,,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000
CommonStockSharesIssued,,235977042.000,235999749.000,235999750.000,235999750.000,235999750.000,235999750.000,235999750.000,235999750.000,235999750.000,235999750.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,77000000.000,77000000.000,77000000.000,77000000.000,77000000.000,77000000.000
CommonStockSharesOutstanding,,235977042.000,235999749.000,235999750.000,235999750.000,235999750.000,235747750.000,235079156.000,235526514.000,235546924.000,235581074.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,77000000.000,77000000.000,77000000.000,77000000.000,77000000.000,77000000.000
CommonStockValue,235773000.000,235977000.000,236000000.000,236000000.000,236000000.000,236000000.000,236000000.000,236000000.000,236000000.000,236000000.000,236000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,,,2757000000.000,2701000000.000,3175000000.000,,2350000000.000
ContractualObligation,,,,,,,,,,,,10160000000.000,,,,7810000000.000,,,,22042000000.000,,,,22042000000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,6643000000.000,,,,5154000000.000,,,,11311000000.000,,,,11865000000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,564000000.000,,,,423000000.000,,,,1354000000.000,,,,1264000000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,633000000.000,,,,413000000.000,,,,1497000000.000,,,,1482000000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,948000000.000,,,,762000000.000,,,,4082000000.000,,,,3666000000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,743000000.000,,,,571000000.000,,,,2167000000.000,,,,1997000000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,629000000.000,,,,487000000.000,,,,1631000000.000,,,,1768000000.000,
CustomerDepositsCurrent,,,,,,,,,,,,,,,,55000000.000,57000000.000,58000000.000,59000000.000,,,,,,
DebtAndCapitalLeaseObligations,,,,5148916000.000,5173114000.000,5138376000.000,5024587000.000,5026081000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,5300150000.000,5186928000.000,5161462000.000,5171142000.000,5136518000.000,5022842000.000,5024450000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,3587000000.000,,,,3586000000.000,,,,38133000000.000,,,,36295000000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,8000000.000,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,12569000.000,12557000.000,-12546000.000,1972000.000,-1858000.000,-1745000.000,1631000.000,1519.000,1405.000,759000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,1686000000.000,,,,1719000000.000,,,,15754000000.000,,,,16982000000.000,
DeferredTaxAssetsDeferredIncome,,,,18500000.000,,,,15200000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,,83000000.000,,,,29000000.000,
DeferredTaxAssetsGross,,,,683800000.000,,,,583700000.000,,,,542000000.000,,,,452000000.000,,,,3104000000.000,,,,3167000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,1201600000.000,,,,1410400000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,682600000.000,,,,582200000.000,,,,540000000.000,,,,450000000.000,,,,3069000000.000,,,,3103000000.000,
DeferredTaxAssetsNetCurrent,128405000.000,122455000.000,114414000.000,104958000.000,117079000.000,134426000.000,165015000.000,60592000.000,88648000.000,109450000.000,120186000.000,152000000.000,135000000.000,128000000.000,90000000.000,145000000.000,139000000.000,117000000.000,56000000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,254000000.000,,,,147000000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,17500000.000,,,,7600000.000,,,,85000000.000,,,,57000000.000,,,,815000000.000,,,,707000000.000,
DeferredTaxAssetsRegulatoryAssetsAndLiabilities,,,,17400000.000,,,,15100000.000,,,,4000000.000,,,,37000000.000,,,,834000000.000,,,,909000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,11000000.000,,,,11000000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,58400000.000,,,,92000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,11000000.000,,,,22000000.000,,,,190000000.000,,,,209000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,13400000.000,,,,15000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,,,,,,,,,,,,,,317000000.000,,,,326000000.000,
DeferredTaxAssetsValuationAllowance,,,,-1200000.000,,,,1500000.000,,,,2000000.000,,,,2000000.000,,,,35000000.000,,,,64000000.000,
DeferredTaxLiabilities,,,,1884200000.000,,,,1992600000.000,,,,1146000000.000,,,,1269000000.000,,,,12685000000.000,,,,13879000000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,83200000.000,,,,42400000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,852000000.000,,,,962000000.000,
DeferredTaxLiabilitiesNoncurrent,1243405000.000,1244182000.000,1317176000.000,1306510000.000,1311996000.000,1367358000.000,1546998000.000,1470973000.000,1510369000.000,1564260000.000,1680896000.000,1298000000.000,1285000000.000,1312000000.000,1365000000.000,1414000000.000,1421000000.000,1432000000.000,1440000000.000,12685000000.000,12797000000.000,13118000000.000,13486000000.000,13879000000.000,13986000000.000
DeferredTaxLiabilitiesOther,,,,32000000.000,,,,30400000.000,,,,38000000.000,,,,29000000.000,,,,299000000.000,,,,334000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1380700000.000,,,,1481700000.000,,,,1145000000.000,,,,1175000000.000,,,,13157000000.000,,,,14237000000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,137100000.000,,,,168400000.000,,,,314000000.000,,,,341000000.000,,,,1446000000.000,,,,1449000000.000,
DeferredTaxLiabilitiesRegulatoryAssetsAndLiabilities,,,,251200000.000,,,,269700000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.049,,,,0.040,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.040,,,,0.040,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEffectOfPlanAmendmentOnAccumulatedBenefitObligation,,,,,,,,,11000000.000,,21500000.000,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,813101000.000,,,,896988000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,811480000.000,,,,841047000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,842045000.000,,,,935503000.000,,,,,,,,,,,,,,,,,
DerivativeAssets,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,536000.000,394000.000,64000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,-134000000.000,-151000000.000,-90000000.000,-93000000.000,-3000000.000,-29000000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,-237000000.000,-264000000.000,-171000000.000,-178000000.000,-77000000.000,-117000000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,5000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,,0.028,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,8503000.000,5297000.000,1515000.000,3678000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,416000.000,1055000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,6000000.000,9000000.000,15000000.000,15000000.000,,,,,264000000.000,267000000.000,322000000.000,355000000.000,261000000.000,259000000.000
EnergyRelatedInventoryOtherFossilFuel,,,,,,,,,,,,19000000.000,,,,30000000.000,,,,353000000.000,,,,402000000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,1103000000.000,1393000000.000,1410000000.000,1607000000.000,1720000000.000,1798000000.000
EquityRestrictions,,,,,,,,,,,,,,,,,,,,12700000000.000,,,,15100000000.000,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,,,,,,,,,,,,,,8000000.000,,,,27000000.000,
Goodwill,,,,,,,,,,,,,,,,,,,,9076000000.000,9145000000.000,9139000000.000,9085000000.000,9010000000.000,9133000000.000
IncomeTaxesReceivable,82000.000,82000.000,82000.000,82000.000,82000.000,0.000,0.000,0.000,,,,,,,,,,,,319000000.000,329000000.000,53000000.000,53000000.000,0.000,
InterestPayableCurrent,,,,,,,,,,,,61000000.000,42000000.000,60000000.000,42000000.000,60000000.000,39000000.000,54000000.000,39000000.000,469000000.000,486000000.000,464000000.000,466000000.000,454000000.000,479000000.000
InventoryNet,123258000.000,129259000.000,141107000.000,129663000.000,130628000.000,146454000.000,147984000.000,138337000.000,133613000.000,130747000.000,121699000.000,73000000.000,70000000.000,72000000.000,74000000.000,88000000.000,90000000.000,89000000.000,78000000.000,882000000.000,902000000.000,933000000.000,926000000.000,925000000.000,895000000.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,54000000.000,,,,58000000.000,,,,529000000.000,,,,523000000.000,
Investments,,,,,,,,,,,,,,,,,,,,1748000000.000,1825000000.000,1893000000.000,2037000000.000,1694000000.000,1796000000.000
JointlyOwnedUtilityPlantGrossOwnershipAmountOfPlantInService,,,,,,,,,,,,648000000.000,,,,649000000.000,,,,9316000000.000,,,,9730000000.000,
JointlyOwnedUtilityPlantOwnershipAmountOfConstructionWorkInProgress,,,,,,,,,,,,6000000.000,,,,8000000.000,,,,213000000.000,,,,153000000.000,
JointlyOwnedUtilityPlantOwnershipAmountOfPlantAccumulatedDepreciation,,,,,,,,,,,,216000000.000,,,,220000000.000,,,,3980000000.000,,,,4205000000.000,
JuniorSubordinatedLongTermNotes,,,,,,,,,,,,,,,,,,,,2944000000.000,2444000000.000,1944000000.000,1444000000.000,944000000.000,744000000.000
Liabilities,8186288000.000,8323073000.000,8301076000.000,8229049000.000,8239930000.000,8406058000.000,8420831000.000,8426765000.000,8334782000.000,8489052000.000,8556573000.000,5945000000.000,5857000000.000,5946000000.000,5961000000.000,6047000000.000,5773000000.000,5845000000.000,5901000000.000,61083000000.000,61122000000.000,61108000000.000,61392000000.000,60977000000.000,61413000000.000
LiabilitiesAndStockholdersEquity,11517655000.000,11642779000.000,11766765000.000,11635128000.000,11627411000.000,11822783000.000,12016059000.000,11984136000.000,11878633000.000,12053241000.000,12265166000.000,8835000000.000,8754000000.000,8905000000.000,9088000000.000,8935000000.000,8685000000.000,8804000000.000,9046000000.000,83618000000.000,84246000000.000,84607000000.000,85888000000.000,85440000000.000,86525000000.000
LiabilitiesCurrent,1164074000.000,1004362000.000,928817000.000,891855000.000,808252000.000,765196000.000,964516000.000,1019307000.000,982270000.000,1002746000.000,639218000.000,506000000.000,686000000.000,738000000.000,725000000.000,697000000.000,660000000.000,745000000.000,802000000.000,6089000000.000,6428000000.000,6541000000.000,7279000000.000,6313000000.000,6619000000.000
LiabilitiesNoncurrent,2116392000.000,2167121000.000,2334027000.000,2328263000.000,2396612000.000,2510540000.000,2689752000.000,2737660000.000,2811271000.000,2942573000.000,3125546000.000,,,,,,,,,,,,,,
LiabilitiesOfAssetsHeldForSale,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LifeInsuranceCorporateOrBankOwnedAmount,,,,2735000.000,,,,2807000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,6421000000.000,,,,6345000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,5032000000.000,,,,4019000000.000,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,,335000000.000,246000000.000,543000000.000,462000000.000,359000000.000,218000000.000
LongLivedAssetsHeldForSaleProceedsFromSale,,131879000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,5287581000.000,5174371000.000,,,,,,,,,3071000000.000,3067000000.000,3066000000.000,3067000000.000,3066000000.000,2818000000.000,2818000000.000,2818000000.000,37972000000.000,37313000000.000,36881000000.000,36203000000.000,36116000000.000,36417000000.000
LongTermDebtAndCapitalLeaseObligations,,,,5008931000.000,5035066000.000,5130322000.000,4766563000.000,4669798000.000,4541241000.000,4543733000.000,4791809000.000,3555000000.000,3307000000.000,3316000000.000,3306000000.000,,3099000000.000,3095000000.000,3091000000.000,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,139985000.000,138048000.000,8054000.000,258024000.000,356283000.000,481342000.000,480018000.000,129457000.000,22000000.000,260000000.000,259000000.000,261000000.000,,226000000.000,229000000.000,225000000.000,,,,,,
LongTermDebtCurrent,355847000.000,135991000.000,136139000.000,,,,,,,,,,,,,,,,,1148000000.000,935000000.000,886000000.000,1108000000.000,1006000000.000,1301000000.000
LongTermDebtFairValue,,5800000000.000,6000000000.000,6000000000.000,5900000000.000,6000000000.000,6000000000.000,5900000000.000,5900000000.000,5700000000.000,5600000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,4388183000.000,4388183000.000,3985438000.000,3544214000.000,3639214000.000,3529214000.000,3429751000.000,,,,2229000000.000,,,,,,,,28821000000.000,,,,27271000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,2188000.000,-1034000.000,134822000.000,132929000.000,3305000.000,-371000.000,354848000.000,,,,22000000.000,,,,,,,,1148000000.000,,,,1006000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,251039000.000,251039000.000,211245000.000,661682000.000,661682000.000,661682000.000,1934000.000,,,,839000000.000,,,,,,,,1589000000.000,,,,823000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,128513000.000,128513000.000,251039000.000,251579000.000,251579000.000,251579000.000,661854000.000,,,,14000000.000,,,,,,,,2070000000.000,,,,1552000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,395405000.000,285405000.000,323513000.000,324153000.000,324153000.000,324153000.000,251746000.000,,,,222000000.000,,,,,,,,3520000000.000,,,,2099000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,134822000.000,134822000.000,255405000.000,256585000.000,256585000.000,256585000.000,324317000.000,,,,261000000.000,,,,,,,,985000000.000,,,,3544000000.000,
LongTermDebtNoncurrent,4905822000.000,5151590000.000,5038232000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,134000000.000,134000000.000,142000000.000,142000000.000,136000000.000,130000000.000
MinorityInterestAmountRepresentedByPreferredStock,,,,,,,,,,,,,,,,,,,,58000000.000,,,,58000000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired,77033000.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,118000000.000,,,,,,,,1506000000.000,,,,1609000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,7000000.000,,,,,,,,143000000.000,,,,141000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4918000.000,,,,5164000.000,,,,4000000.000,,,,,,,,66000000.000,,,,73000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,4000000.000,,,,,,,,77000000.000,,,,87000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,5000000.000,,,,,,,,95000000.000,,,,101000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,6000000.000,,,,,,,,118000000.000,,,,122000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,92000000.000,,,,,,,,1007000000.000,,,,1085000000.000,
OperatingLossCarryforwards,,,,,,,,,,,,726000000.000,,,,420000000.000,,,,,,,,,
OtherAssetsCurrent,47981000.000,37369000.000,47572000.000,36782000.000,49802000.000,35263000.000,47172000.000,40750000.000,54397000.000,47591000.000,49041000.000,39000000.000,50000000.000,38000000.000,42000000.000,32000000.000,45000000.000,41000000.000,46000000.000,814000000.000,796000000.000,840000000.000,864000000.000,917000000.000,1027000000.000
OtherAssetsNoncurrent,157827000.000,158466000.000,148872000.000,74206000.000,88020000.000,79230000.000,77999000.000,89418000.000,82343000.000,75029000.000,76705000.000,88000000.000,88000000.000,87000000.000,84000000.000,78000000.000,68000000.000,66000000.000,65000000.000,1008000000.000,1076000000.000,1071000000.000,1114000000.000,996000000.000,1096000000.000
OtherLiabilitiesCurrent,67491000.000,66704000.000,60357000.000,61894000.000,68489000.000,72034000.000,68172000.000,66221000.000,69306000.000,69895000.000,88299000.000,74000000.000,80000000.000,89000000.000,105000000.000,36000000.000,66000000.000,48000000.000,49000000.000,896000000.000,961000000.000,929000000.000,879000000.000,830000000.000,1031000000.000
OtherLiabilitiesNoncurrent,268178000.000,315649000.000,374326000.000,425948000.000,470633000.000,509332000.000,507417000.000,540202000.000,564911000.000,614873000.000,656963000.000,274000000.000,262000000.000,258000000.000,243000000.000,298000000.000,264000000.000,277000000.000,274000000.000,2854000000.000,2843000000.000,2789000000.000,2744000000.000,2742000000.000,2736000000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,26066000000.000,26119000000.000,26635000000.000,26234000000.000,26748000000.000,26953000000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,152361000.000,155595000.000,149008000.000,92351000.000,94572000.000,97258000.000,79405000.000,162260000.000,164315000.000,167793000.000,144696000.000,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsAfterYearFive,,,,,,,,0.000,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsNextTwelveMonths,,,,,,,,0.000,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive1,,,,,,,,0.000,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour1,,,,,,,,0.000,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree1,,,,,,,,0.000,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo1,,,,,,,,0.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,,60769000000.000,61152000000.000,61449000000.000,62108000000.000,62509000000.000,62888000000.000
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,3083466000.000,3129377000.000,3167925000.000,3184071000.000,3240688000.000,3300961000.000,3351132000.000,3313188000.000,3378468000.000,3448469000.000,3526824000.000,,,,,,,,,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,986883000.000,311119000.000,413299000.000,487427000.000,556170000.000,617591000.000,658494000.000,708109000.000,730262000.000,757924000.000,821430000.000,93000000.000,75000000.000,33000000.000,59000000.000,120000000.000,112000000.000,,164000000.000,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentNet,8992422000.000,9096288000.000,9190114000.000,9227073000.000,9270910000.000,9342568000.000,9381647000.000,9425974000.000,9428795000.000,9468682000.000,9489918000.000,6992000000.000,6984000000.000,6966000000.000,6917000000.000,7003000000.000,6994000000.000,6947000000.000,6943000000.000,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,11089005000.000,12225665000.000,12358039000.000,12411144000.000,12511598000.000,12643529000.000,12732779000.000,12739162000.000,12807263000.000,12917151000.000,13016742000.000,,,,,,,,,,,,,,
RegulatoryAssets,,,,,,,,,,,,1138000000.000,,,,1126000000.000,,,,4285000000.000,,,,4457000000.000,
